92.7826;92.8255;92.8679;92.91;92.9516;92.9927;93.0335;93.0738;93.1137;93.1531;93.1921;93.2307;93.2688;93.3064;93.3436;93.3803;93.4165;93.4523;93.4876;93.5224;93.5567;93.5906;93.6239;93.6568;93.6892;93.721;93.7524;93.7832;93.8136;93.8434;93.8727;93.9014;93.9297;93.9574;93.9846;94.0112;94.0374;94.0629;94.0879;94.1124;94.1363;94.1597;94.1825;94.2047;94.2264;94.2475;94.268;94.288;94.3074;94.3262;94.3444;94.3621;94.3791;94.3956;94.4114;94.4267;94.4414;94.4555;94.4689;94.4818;94.4941;94.5058;94.5168;94.5273;94.5372;94.5464;94.555;94.563;94.5704;94.5772;94.5834;94.589;94.5939;94.5982;94.6019;94.605;94.6075;94.6093;94.6106;94.6112;94.6112;94.6106;94.6093;94.6075;94.605;94.6019;94.5982;94.5939;94.589;94.5834;94.5772;94.5704;94.563;94.555;94.5464;94.5372;94.5273;94.5168;94.5058;94.4941;94.4818;94.469;94.4555;94.4414;94.4267;94.4114;94.3956;94.3791;94.362;94.3444;94.3262;94.3074;94.288;94.268;94.2475;94.2264;94.2047;94.1825;94.1597;94.1363;94.1124;94.0879;94.0629;94.0374;94.0112;93.9846;93.9574;93.9297;93.9014;93.8727;93.8434;93.8136;93.7832;93.7524;93.721;93.6892;93.6568;93.6239;93.5906;93.5567;93.5224;93.4876;93.4523;93.4165;93.3803;93.3436;93.3064;93.2688;93.2307;93.1921;93.1531;93.1137;93.0738;93.0335;92.9927;92.9516;92.9099;92.8679;92.8255;92.7826;
93.7001;93.7441;93.7877;93.8309;93.8736;93.9159;93.9577;93.9991;94.04;94.0805;94.1206;94.1601;94.1993;94.2379;94.2761;94.3138;94.3509;94.3877;94.4239;94.4596;94.4949;94.5296;94.5639;94.5976;94.6308;94.6635;94.6957;94.7274;94.7585;94.7891;94.8192;94.8488;94.8778;94.9062;94.9341;94.9615;94.9883;95.0145;95.0402;95.0653;95.0899;95.1138;95.1373;95.1601;95.1823;95.204;95.2251;95.2456;95.2655;95.2848;95.3035;95.3216;95.3391;95.356;95.3723;95.3879;95.403;95.4175;95.4313;95.4445;95.4571;95.4691;95.4805;95.4912;95.5013;95.5108;95.5197;95.5279;95.5355;95.5425;95.5488;95.5545;95.5596;95.564;95.5679;95.571;95.5736;95.5755;95.5767;95.5774;95.5774;95.5767;95.5755;95.5736;95.571;95.5679;95.564;95.5596;95.5545;95.5488;95.5425;95.5355;95.5279;95.5197;95.5108;95.5013;95.4912;95.4805;95.4691;95.4571;95.4445;95.4313;95.4175;95.403;95.3879;95.3723;95.356;95.3391;95.3216;95.3035;95.2848;95.2655;95.2456;95.2251;95.204;95.1823;95.1601;95.1373;95.1138;95.0899;95.0653;95.0402;95.0145;94.9883;94.9615;94.9341;94.9062;94.8778;94.8488;94.8192;94.7891;94.7585;94.7274;94.6957;94.6635;94.6308;94.5976;94.5639;94.5296;94.4949;94.4597;94.4239;94.3877;94.351;94.3137;94.2761;94.2379;94.1993;94.1602;94.1206;94.0805;94.04;93.9991;93.9577;93.9159;93.8736;93.8309;93.7877;93.7441;93.7001;
94.6159;94.6611;94.7058;94.7501;94.7939;94.8373;94.8802;94.9227;94.9647;95.0063;95.0473;95.0879;95.1281;95.1677;95.2068;95.2455;95.2837;95.3213;95.3585;95.3952;95.4313;95.467;95.5021;95.5367;95.5708;95.6043;95.6373;95.6698;95.7017;95.7331;95.764;95.7943;95.824;95.8532;95.8819;95.9099;95.9374;95.9643;95.9907;96.0164;96.0416;96.0662;96.0902;96.1136;96.1364;96.1587;96.1803;96.2013;96.2217;96.2415;96.2607;96.2792;96.2972;96.3145;96.3312;96.3473;96.3628;96.3776;96.3918;96.4054;96.4183;96.4306;96.4423;96.4533;96.4637;96.4734;96.4825;96.4909;96.4987;96.5059;96.5124;96.5182;96.5234;96.528;96.5319;96.5352;96.5378;96.5397;96.541;96.5417;96.5417;96.541;96.5397;96.5378;96.5352;96.5319;96.528;96.5234;96.5182;96.5124;96.5059;96.4987;96.4909;96.4825;96.4734;96.4637;96.4533;96.4423;96.4306;96.4183;96.4054;96.3918;96.3776;96.3628;96.3473;96.3313;96.3145;96.2972;96.2793;96.2607;96.2415;96.2217;96.2013;96.1803;96.1587;96.1364;96.1136;96.0902;96.0662;96.0416;96.0164;95.9907;95.9643;95.9374;95.9099;95.8818;95.8532;95.824;95.7943;95.764;95.7331;95.7018;95.6698;95.6373;95.6043;95.5708;95.5367;95.5021;95.467;95.4313;95.3952;95.3585;95.3213;95.2837;95.2455;95.2068;95.1677;95.128;95.0879;95.0473;95.0063;94.9647;94.9227;94.8802;94.8373;94.7939;94.7501;94.7058;94.6611;94.6159;
95.5301;95.5764;95.6223;95.6677;95.7126;95.7571;95.8011;95.8446;95.8877;95.9303;95.9724;96.014;96.0551;96.0957;96.1359;96.1755;96.2146;96.2532;96.2913;96.3289;96.366;96.4025;96.4385;96.474;96.5089;96.5433;96.5771;96.6104;96.6432;96.6753;96.707;96.738;96.7685;96.7984;96.8277;96.8565;96.8847;96.9123;96.9393;96.9657;96.9915;97.0167;97.0413;97.0653;97.0887;97.1114;97.1336;97.1551;97.1761;97.1964;97.216;97.2351;97.2535;97.2712;97.2884;97.3048;97.3207;97.3359;97.3504;97.3643;97.3776;97.3902;97.4021;97.4134;97.4241;97.4341;97.4434;97.452;97.46;97.4673;97.474;97.48;97.4854;97.49;97.494;97.4974;97.5;97.502;97.5034;97.5041;97.5041;97.5034;97.502;97.5;97.4974;97.494;97.49;97.4854;97.48;97.474;97.4673;97.46;97.452;97.4434;97.4341;97.4241;97.4134;97.4021;97.3902;97.3776;97.3643;97.3504;97.3359;97.3207;97.3048;97.2884;97.2712;97.2535;97.2351;97.216;97.1964;97.1761;97.1551;97.1336;97.1115;97.0887;97.0653;97.0413;97.0167;96.9915;96.9657;96.9393;96.9123;96.8847;96.8565;96.8278;96.7984;96.7685;96.738;96.707;96.6753;96.6432;96.6104;96.5771;96.5433;96.5089;96.474;96.4385;96.4025;96.366;96.3289;96.2913;96.2532;96.2146;96.1755;96.1359;96.0957;96.0551;96.014;95.9724;95.9303;95.8877;95.8446;95.8011;95.7571;95.7126;95.6677;95.6223;95.5764;95.5301;
96.4426;96.49;96.537;96.5835;96.6295;96.6751;96.7201;96.7647;96.8088;96.8525;96.8956;96.9382;96.9804;97.022;97.0631;97.1037;97.1438;97.1833;97.2224;97.2609;97.2988;97.3362;97.3731;97.4094;97.4452;97.4804;97.5151;97.5492;97.5827;97.6157;97.6481;97.6799;97.7111;97.7417;97.7718;97.8012;97.8301;97.8583;97.886;97.913;97.9395;97.9653;97.9905;98.0151;98.039;98.0623;98.085;98.1071;98.1285;98.1493;98.1694;98.1889;98.2078;98.226;98.2435;98.2604;98.2766;98.2922;98.3071;98.3213;98.3349;98.3478;98.3601;98.3716;98.3825;98.3928;98.4023;98.4112;98.4193;98.4269;98.4337;98.4398;98.4453;98.4501;98.4542;98.4576;98.4604;98.4624;98.4638;98.4645;98.4645;98.4638;98.4624;98.4604;98.4576;98.4542;98.4501;98.4453;98.4398;98.4337;98.4269;98.4193;98.4112;98.4023;98.3928;98.3825;98.3716;98.3601;98.3478;98.3349;98.3213;98.3071;98.2922;98.2766;98.2604;98.2435;98.226;98.2078;98.1889;98.1694;98.1493;98.1285;98.1071;98.085;98.0623;98.039;98.0151;97.9905;97.9653;97.9395;97.913;97.886;97.8583;97.8301;97.8012;97.7718;97.7417;97.7111;97.6799;97.6481;97.6157;97.5827;97.5492;97.5151;97.4804;97.4452;97.4094;97.3731;97.3362;97.2988;97.2608;97.2224;97.1833;97.1438;97.1037;97.0631;97.022;96.9804;96.9382;96.8956;96.8525;96.8089;96.7647;96.7201;96.6751;96.6295;96.5835;96.537;96.49;96.4426;
97.3533;97.4018;97.4499;97.4975;97.5446;97.5913;97.6374;97.6831;97.7282;97.7729;97.8171;97.8607;97.9038;97.9464;97.9885;98.0301;98.0711;98.1116;98.1515;98.1909;98.2298;98.2681;98.3058;98.343;98.3796;98.4157;98.4512;98.4861;98.5204;98.5541;98.5873;98.6198;98.6518;98.6831;98.7139;98.744;98.7736;98.8025;98.8308;98.8585;98.8855;98.9119;98.9377;98.9629;98.9874;99.0113;99.0345;99.0571;99.079;99.1003;99.1209;99.1408;99.1601;99.1787;99.1967;99.214;99.2306;99.2465;99.2618;99.2764;99.2903;99.3035;99.316;99.3278;99.339;99.3494;99.3592;99.3683;99.3767;99.3844;99.3914;99.3977;99.4033;99.4082;99.4124;99.4159;99.4187;99.4208;99.4222;99.4229;99.4229;99.4222;99.4208;99.4187;99.4159;99.4124;99.4082;99.4033;99.3977;99.3914;99.3844;99.3767;99.3683;99.3592;99.3494;99.339;99.3278;99.316;99.3035;99.2903;99.2764;99.2618;99.2465;99.2306;99.214;99.1967;99.1787;99.1601;99.1408;99.1209;99.1003;99.079;99.0571;99.0345;99.0113;98.9874;98.9629;98.9377;98.9119;98.8855;98.8585;98.8308;98.8025;98.7736;98.744;98.7139;98.6831;98.6518;98.6198;98.5873;98.5541;98.5204;98.4861;98.4512;98.4157;98.3796;98.343;98.3058;98.2681;98.2298;98.1909;98.1515;98.1116;98.0711;98.0301;97.9885;97.9464;97.9038;97.8607;97.8171;97.7729;97.7282;97.6831;97.6374;97.5913;97.5446;97.4975;97.4499;97.4018;97.3533;
98.2621;98.3118;98.361;98.4097;98.4579;98.5057;98.5529;98.5996;98.6458;98.6915;98.7366;98.7813;98.8254;98.869;98.912;98.9545;98.9965;99.0379;99.0788;99.1191;99.1589;99.198;99.2366;99.2747;99.3121;99.349;99.3853;99.421;99.4561;99.4906;99.5245;99.5578;99.5905;99.6226;99.654;99.6849;99.7151;99.7447;99.7736;99.8019;99.8296;99.8566;99.883;99.9087;99.9338;99.9582;99.982;100.005;100.027;100.049;100.07;100.091;100.11;100.129;100.148;100.166;100.183;100.199;100.214;100.229;100.244;100.257;100.27;100.282;100.293;100.304;100.314;100.323;100.332;100.34;100.347;100.353;100.359;100.364;100.368;100.372;100.375;100.377;100.378;100.379;100.379;100.378;100.377;100.375;100.372;100.368;100.364;100.359;100.353;100.347;100.34;100.332;100.323;100.314;100.304;100.293;100.282;100.27;100.257;100.244;100.229;100.214;100.199;100.183;100.166;100.148;100.129;100.11;100.091;100.07;100.049;100.027;100.005;99.982;99.9582;99.9338;99.9087;99.883;99.8566;99.8296;99.8019;99.7736;99.7447;99.7151;99.6849;99.654;99.6226;99.5905;99.5578;99.5245;99.4906;99.4561;99.421;99.3853;99.349;99.3121;99.2747;99.2366;99.198;99.1589;99.1191;99.0788;99.0379;98.9965;98.9545;98.912;98.869;98.8254;98.7813;98.7366;98.6915;98.6458;98.5996;98.5529;98.5056;98.4579;98.4097;98.361;98.3118;98.2622;
99.1692;99.22;99.2703;99.3201;99.3694;99.4182;99.4664;99.5142;99.5614;99.6081;99.6543;99.7;99.7451;99.7896;99.8336;99.8771;99.92;99.9624;100.004;100.045;100.086;100.126;100.166;100.204;100.243;100.28;100.317;100.354;100.39;100.425;100.46;100.494;100.527;100.56;100.592;100.624;100.655;100.685;100.714;100.743;100.772;100.799;100.826;100.853;100.878;100.903;100.927;100.951;100.974;100.996;101.018;101.039;101.059;101.078;101.097;101.115;101.132;101.149;101.165;101.18;101.195;101.209;101.222;101.234;101.246;101.257;101.267;101.276;101.285;101.293;101.3;101.307;101.313;101.318;101.322;101.326;101.329;101.331;101.333;101.333;101.333;101.333;101.331;101.329;101.326;101.322;101.318;101.313;101.307;101.3;101.293;101.285;101.276;101.267;101.257;101.246;101.234;101.222;101.209;101.195;101.18;101.165;101.149;101.132;101.115;101.097;101.078;101.059;101.039;101.018;100.996;100.974;100.951;100.927;100.903;100.878;100.853;100.826;100.799;100.772;100.743;100.714;100.685;100.655;100.624;100.592;100.56;100.527;100.494;100.46;100.425;100.39;100.354;100.317;100.28;100.243;100.204;100.166;100.126;100.086;100.045;100.004;99.9624;99.92;99.8771;99.8337;99.7896;99.7451;99.7;99.6543;99.6081;99.5614;99.5142;99.4664;99.4182;99.3694;99.3201;99.2703;99.22;99.1692;
100.074;100.126;100.178;100.229;100.279;100.329;100.378;100.427;100.475;100.523;100.57;100.617;100.663;100.708;100.753;100.798;100.842;100.885;100.928;100.97;101.011;101.052;101.092;101.132;101.171;101.21;101.248;101.285;101.322;101.358;101.393;101.428;101.462;101.495;101.528;101.56;101.592;101.623;101.653;101.683;101.712;101.74;101.767;101.794;101.82;101.846;101.871;101.895;101.918;101.941;101.963;101.984;102.005;102.025;102.044;102.062;102.08;102.097;102.113;102.129;102.144;102.158;102.171;102.184;102.196;102.207;102.218;102.227;102.236;102.244;102.252;102.259;102.265;102.27;102.274;102.278;102.281;102.283;102.285;102.286;102.286;102.285;102.283;102.281;102.278;102.274;102.27;102.265;102.259;102.252;102.244;102.236;102.227;102.218;102.207;102.196;102.184;102.171;102.158;102.144;102.129;102.113;102.097;102.08;102.062;102.044;102.025;102.005;101.984;101.963;101.941;101.918;101.895;101.871;101.846;101.82;101.794;101.767;101.74;101.712;101.683;101.653;101.623;101.592;101.561;101.528;101.495;101.462;101.428;101.393;101.358;101.322;101.285;101.248;101.21;101.171;101.132;101.092;101.052;101.011;100.97;100.928;100.885;100.842;100.798;100.753;100.708;100.663;100.617;100.57;100.523;100.475;100.427;100.378;100.329;100.279;100.229;100.178;100.126;100.074;
100.978;101.031;101.083;101.135;101.187;101.237;101.288;101.338;101.387;101.436;101.484;101.531;101.579;101.625;101.671;101.716;101.761;101.805;101.849;101.892;101.934;101.976;102.017;102.058;102.098;102.137;102.176;102.214;102.251;102.288;102.324;102.36;102.395;102.429;102.462;102.495;102.527;102.559;102.59;102.62;102.649;102.678;102.706;102.734;102.761;102.787;102.812;102.837;102.86;102.884;102.906;102.928;102.949;102.969;102.989;103.008;103.026;103.043;103.06;103.076;103.091;103.105;103.119;103.132;103.144;103.155;103.166;103.176;103.185;103.193;103.201;103.208;103.214;103.219;103.224;103.228;103.231;103.233;103.235;103.235;103.235;103.235;103.233;103.231;103.228;103.224;103.219;103.214;103.208;103.201;103.193;103.185;103.176;103.166;103.155;103.144;103.132;103.119;103.105;103.091;103.076;103.06;103.043;103.026;103.008;102.989;102.969;102.949;102.928;102.906;102.884;102.86;102.837;102.812;102.787;102.761;102.734;102.706;102.678;102.649;102.62;102.59;102.559;102.527;102.495;102.462;102.429;102.395;102.36;102.324;102.288;102.251;102.214;102.176;102.137;102.098;102.058;102.017;101.976;101.934;101.892;101.849;101.805;101.761;101.716;101.671;101.625;101.579;101.531;101.484;101.436;101.387;101.338;101.288;101.237;101.187;101.135;101.083;101.031;100.978;
101.879;101.933;101.987;102.04;102.092;102.144;102.196;102.246;102.297;102.346;102.396;102.444;102.492;102.54;102.587;102.633;102.679;102.724;102.768;102.812;102.855;102.898;102.94;102.981;103.022;103.062;103.102;103.141;103.179;103.216;103.253;103.29;103.325;103.36;103.394;103.428;103.461;103.493;103.524;103.555;103.585;103.615;103.643;103.671;103.699;103.725;103.751;103.776;103.8;103.824;103.847;103.869;103.891;103.911;103.931;103.951;103.969;103.987;104.004;104.02;104.036;104.05;104.064;104.077;104.09;104.101;104.112;104.122;104.132;104.14;104.148;104.155;104.161;104.167;104.171;104.175;104.178;104.181;104.182;104.183;104.183;104.182;104.181;104.178;104.175;104.171;104.167;104.161;104.155;104.148;104.14;104.132;104.122;104.112;104.101;104.09;104.077;104.064;104.05;104.036;104.02;104.004;103.987;103.969;103.951;103.931;103.911;103.891;103.869;103.847;103.824;103.8;103.776;103.751;103.725;103.699;103.671;103.643;103.615;103.585;103.555;103.524;103.493;103.461;103.428;103.394;103.36;103.325;103.29;103.253;103.216;103.179;103.141;103.102;103.062;103.022;102.981;102.94;102.898;102.855;102.812;102.768;102.724;102.679;102.633;102.587;102.54;102.492;102.444;102.396;102.346;102.297;102.246;102.196;102.144;102.092;102.04;101.987;101.933;101.879;
102.778;102.833;102.888;102.942;102.996;103.049;103.101;103.153;103.204;103.255;103.305;103.355;103.404;103.452;103.5;103.547;103.594;103.64;103.685;103.73;103.774;103.818;103.861;103.903;103.944;103.985;104.026;104.065;104.104;104.143;104.18;104.217;104.253;104.289;104.324;104.358;104.392;104.425;104.457;104.488;104.519;104.549;104.578;104.607;104.634;104.661;104.688;104.713;104.738;104.762;104.786;104.808;104.83;104.851;104.872;104.891;104.91;104.928;104.946;104.962;104.978;104.993;105.007;105.021;105.033;105.045;105.056;105.067;105.076;105.085;105.093;105.1;105.106;105.112;105.117;105.121;105.124;105.126;105.128;105.129;105.129;105.128;105.126;105.124;105.121;105.117;105.112;105.106;105.1;105.093;105.085;105.076;105.067;105.056;105.045;105.033;105.021;105.007;104.993;104.978;104.962;104.946;104.928;104.91;104.891;104.872;104.851;104.83;104.808;104.786;104.762;104.738;104.713;104.688;104.661;104.634;104.607;104.578;104.549;104.519;104.488;104.457;104.425;104.392;104.358;104.324;104.289;104.253;104.217;104.18;104.143;104.104;104.065;104.026;103.985;103.944;103.903;103.861;103.818;103.774;103.73;103.685;103.64;103.594;103.547;103.5;103.452;103.404;103.355;103.305;103.255;103.204;103.153;103.101;103.049;102.996;102.942;102.888;102.833;102.778;
103.675;103.732;103.787;103.843;103.897;103.951;104.005;104.058;104.11;104.162;104.213;104.264;104.313;104.363;104.412;104.46;104.507;104.554;104.6;104.646;104.691;104.735;104.779;104.822;104.865;104.906;104.947;104.988;105.028;105.067;105.105;105.143;105.18;105.216;105.251;105.286;105.321;105.354;105.387;105.419;105.45;105.481;105.51;105.54;105.568;105.596;105.622;105.648;105.674;105.698;105.722;105.745;105.768;105.789;105.81;105.83;105.849;105.868;105.885;105.902;105.918;105.933;105.948;105.962;105.975;105.987;105.998;106.008;106.018;106.027;106.035;106.042;106.049;106.055;106.059;106.064;106.067;106.069;106.071;106.072;106.072;106.071;106.069;106.067;106.064;106.059;106.055;106.049;106.042;106.035;106.027;106.018;106.008;105.998;105.987;105.975;105.962;105.948;105.933;105.918;105.902;105.885;105.868;105.849;105.83;105.81;105.789;105.768;105.745;105.722;105.698;105.674;105.648;105.622;105.596;105.568;105.54;105.51;105.481;105.45;105.419;105.387;105.354;105.321;105.286;105.251;105.216;105.18;105.143;105.105;105.067;105.028;104.988;104.947;104.906;104.865;104.822;104.779;104.735;104.691;104.646;104.6;104.554;104.507;104.46;104.412;104.363;104.313;104.264;104.213;104.162;104.11;104.058;104.005;103.951;103.897;103.843;103.787;103.732;103.675;
104.571;104.628;104.685;104.741;104.797;104.852;104.906;104.96;105.014;105.066;105.118;105.17;105.221;105.271;105.321;105.37;105.418;105.466;105.513;105.56;105.606;105.651;105.695;105.739;105.783;105.825;105.867;105.908;105.949;105.988;106.027;106.066;106.104;106.14;106.177;106.212;106.247;106.281;106.315;106.347;106.379;106.41;106.441;106.47;106.499;106.527;106.555;106.581;106.607;106.632;106.656;106.68;106.703;106.725;106.746;106.766;106.786;106.805;106.823;106.84;106.856;106.872;106.886;106.9;106.913;106.926;106.937;106.948;106.958;106.967;106.975;106.983;106.989;106.995;107;107.004;107.007;107.01;107.012;107.012;107.012;107.012;107.01;107.007;107.004;107;106.995;106.989;106.983;106.975;106.967;106.958;106.948;106.937;106.926;106.913;106.9;106.886;106.872;106.856;106.84;106.823;106.805;106.786;106.766;106.746;106.725;106.703;106.68;106.656;106.632;106.607;106.581;106.555;106.527;106.499;106.47;106.441;106.41;106.379;106.347;106.315;106.281;106.247;106.212;106.177;106.14;106.104;106.066;106.027;105.988;105.949;105.908;105.867;105.825;105.783;105.739;105.695;105.651;105.606;105.56;105.513;105.466;105.418;105.37;105.321;105.271;105.221;105.17;105.118;105.066;105.014;104.96;104.906;104.852;104.797;104.741;104.685;104.628;104.571;
105.464;105.522;105.58;105.637;105.694;105.75;105.806;105.861;105.915;105.969;106.022;106.074;106.126;106.177;106.228;106.278;106.327;106.376;106.424;106.471;106.518;106.564;106.61;106.654;106.698;106.742;106.784;106.826;106.867;106.908;106.948;106.987;107.025;107.063;107.1;107.136;107.171;107.206;107.24;107.273;107.306;107.338;107.368;107.399;107.428;107.457;107.485;107.512;107.538;107.564;107.588;107.612;107.635;107.658;107.679;107.7;107.72;107.739;107.757;107.775;107.792;107.807;107.822;107.837;107.85;107.863;107.874;107.885;107.895;107.905;107.913;107.92;107.927;107.933;107.938;107.942;107.946;107.948;107.95;107.951;107.951;107.95;107.948;107.946;107.942;107.938;107.933;107.927;107.92;107.913;107.905;107.895;107.885;107.874;107.863;107.85;107.837;107.822;107.807;107.792;107.775;107.757;107.739;107.72;107.7;107.679;107.658;107.635;107.612;107.588;107.564;107.538;107.512;107.485;107.457;107.428;107.399;107.368;107.338;107.306;107.273;107.24;107.206;107.171;107.136;107.1;107.063;107.025;106.987;106.948;106.908;106.867;106.826;106.784;106.742;106.698;106.654;106.61;106.564;106.518;106.471;106.424;106.376;106.327;106.278;106.228;106.177;106.126;106.074;106.022;105.969;105.915;105.861;105.806;105.75;105.694;105.637;105.58;105.522;105.464;
106.355;106.414;106.473;106.531;106.589;106.646;106.703;106.759;106.814;106.869;106.923;106.976;107.029;107.081;107.133;107.184;107.234;107.284;107.332;107.381;107.428;107.475;107.521;107.567;107.612;107.656;107.699;107.742;107.784;107.825;107.866;107.905;107.944;107.983;108.02;108.057;108.093;108.129;108.163;108.197;108.23;108.262;108.294;108.325;108.355;108.384;108.412;108.44;108.467;108.493;108.518;108.542;108.566;108.588;108.61;108.631;108.652;108.671;108.69;108.708;108.725;108.741;108.756;108.771;108.784;108.797;108.809;108.82;108.83;108.84;108.848;108.856;108.863;108.869;108.874;108.878;108.882;108.884;108.886;108.887;108.887;108.886;108.884;108.882;108.878;108.874;108.869;108.863;108.856;108.848;108.84;108.83;108.82;108.809;108.797;108.784;108.771;108.756;108.741;108.725;108.708;108.69;108.671;108.652;108.631;108.61;108.588;108.566;108.542;108.518;108.493;108.467;108.44;108.412;108.384;108.355;108.325;108.294;108.262;108.23;108.197;108.163;108.129;108.093;108.057;108.02;107.983;107.944;107.905;107.866;107.825;107.784;107.742;107.699;107.656;107.612;107.567;107.521;107.475;107.428;107.381;107.332;107.284;107.234;107.184;107.133;107.081;107.029;106.976;106.923;106.869;106.814;106.759;106.703;106.646;106.589;106.531;106.473;106.414;106.355;
107.243;107.304;107.364;107.423;107.482;107.54;107.598;107.655;107.711;107.767;107.822;107.876;107.93;107.983;108.035;108.087;108.138;108.189;108.239;108.288;108.336;108.384;108.431;108.477;108.523;108.568;108.612;108.655;108.698;108.74;108.781;108.822;108.861;108.9;108.939;108.976;109.013;109.049;109.084;109.119;109.152;109.185;109.217;109.248;109.279;109.308;109.337;109.365;109.393;109.419;109.445;109.47;109.494;109.517;109.539;109.56;109.581;109.601;109.62;109.638;109.655;109.672;109.687;109.702;109.716;109.729;109.741;109.752;109.763;109.772;109.781;109.789;109.796;109.802;109.807;109.811;109.815;109.818;109.819;109.82;109.82;109.819;109.818;109.815;109.811;109.807;109.802;109.796;109.789;109.781;109.772;109.763;109.752;109.741;109.729;109.716;109.702;109.687;109.672;109.655;109.638;109.62;109.601;109.581;109.56;109.539;109.517;109.494;109.47;109.445;109.419;109.393;109.365;109.337;109.308;109.279;109.248;109.217;109.185;109.152;109.119;109.084;109.049;109.013;108.976;108.939;108.9;108.861;108.822;108.781;108.74;108.698;108.655;108.612;108.568;108.523;108.477;108.431;108.384;108.336;108.288;108.239;108.189;108.138;108.087;108.035;107.983;107.93;107.876;107.822;107.767;107.711;107.655;107.598;107.54;107.482;107.423;107.364;107.304;107.243;
108.13;108.191;108.252;108.313;108.373;108.432;108.49;108.548;108.606;108.662;108.718;108.774;108.828;108.882;108.936;108.988;109.04;109.092;109.142;109.192;109.242;109.29;109.338;109.385;109.431;109.477;109.522;109.566;109.61;109.652;109.694;109.736;109.776;109.816;109.855;109.893;109.93;109.967;110.002;110.037;110.072;110.105;110.138;110.17;110.201;110.231;110.26;110.289;110.316;110.343;110.369;110.395;110.419;110.442;110.465;110.487;110.508;110.528;110.547;110.566;110.583;110.6;110.616;110.631;110.645;110.658;110.671;110.682;110.693;110.702;110.711;110.719;110.726;110.732;110.738;110.742;110.746;110.748;110.75;110.751;110.751;110.75;110.748;110.746;110.742;110.738;110.732;110.726;110.719;110.711;110.702;110.693;110.682;110.671;110.658;110.645;110.631;110.616;110.6;110.583;110.566;110.547;110.528;110.508;110.487;110.465;110.442;110.419;110.395;110.369;110.343;110.316;110.289;110.26;110.231;110.201;110.17;110.138;110.105;110.072;110.037;110.002;109.967;109.93;109.893;109.855;109.816;109.776;109.736;109.694;109.652;109.61;109.566;109.522;109.477;109.431;109.385;109.338;109.29;109.242;109.192;109.142;109.092;109.04;108.988;108.936;108.882;108.828;108.774;108.718;108.662;108.606;108.548;108.49;108.432;108.373;108.313;108.252;108.191;108.13;
109.014;109.077;109.139;109.2;109.261;109.321;109.381;109.44;109.498;109.556;109.613;109.669;109.725;109.779;109.834;109.887;109.94;109.992;110.044;110.095;110.145;110.194;110.243;110.291;110.338;110.384;110.43;110.475;110.519;110.562;110.605;110.647;110.688;110.728;110.768;110.807;110.845;110.882;110.918;110.954;110.989;111.023;111.056;111.088;111.12;111.15;111.18;111.209;111.238;111.265;111.291;111.317;111.342;111.366;111.389;111.411;111.432;111.453;111.472;111.491;111.509;111.526;111.542;111.557;111.572;111.585;111.598;111.609;111.62;111.63;111.639;111.647;111.654;111.661;111.666;111.67;111.674;111.677;111.679;111.679;111.679;111.679;111.677;111.674;111.67;111.666;111.661;111.654;111.647;111.639;111.63;111.62;111.609;111.598;111.585;111.572;111.557;111.542;111.526;111.509;111.491;111.472;111.453;111.432;111.411;111.389;111.366;111.342;111.317;111.291;111.265;111.238;111.209;111.18;111.15;111.12;111.088;111.056;111.023;110.989;110.954;110.918;110.882;110.845;110.807;110.768;110.728;110.688;110.647;110.605;110.562;110.519;110.475;110.43;110.384;110.338;110.291;110.243;110.194;110.145;110.095;110.044;109.992;109.94;109.887;109.834;109.779;109.725;109.669;109.613;109.556;109.498;109.44;109.381;109.321;109.261;109.2;109.139;109.077;109.014;
109.896;109.96;110.023;110.085;110.147;110.208;110.269;110.329;110.388;110.447;110.505;110.562;110.618;110.674;110.729;110.784;110.838;110.891;110.943;110.995;111.045;111.096;111.145;111.194;111.242;111.289;111.335;111.381;111.426;111.47;111.513;111.556;111.598;111.639;111.679;111.718;111.757;111.795;111.832;111.868;111.903;111.938;111.972;112.004;112.037;112.068;112.098;112.128;112.156;112.184;112.211;112.237;112.262;112.286;112.31;112.332;112.354;112.375;112.395;112.414;112.432;112.449;112.466;112.481;112.496;112.509;112.522;112.534;112.545;112.555;112.564;112.572;112.58;112.586;112.592;112.596;112.6;112.603;112.604;112.605;112.605;112.604;112.603;112.6;112.596;112.592;112.586;112.58;112.572;112.564;112.555;112.545;112.534;112.522;112.509;112.496;112.481;112.466;112.449;112.432;112.414;112.395;112.375;112.354;112.332;112.31;112.286;112.262;112.237;112.211;112.184;112.156;112.128;112.098;112.068;112.037;112.004;111.972;111.938;111.903;111.868;111.832;111.795;111.757;111.718;111.679;111.639;111.598;111.556;111.513;111.47;111.426;111.381;111.335;111.289;111.242;111.194;111.145;111.096;111.045;110.995;110.943;110.891;110.838;110.784;110.729;110.674;110.618;110.562;110.505;110.447;110.388;110.329;110.269;110.208;110.147;110.085;110.023;109.96;109.896;
